------------- opcode for test0 --------------
op: JUMPDEST gas: 0xbf09 gasCost: 1
op: SWAP3 gas: 0xbf08 gasCost: 3
op: SWAP2 gas: 0xbf05 gasCost: 3
op: POP gas: 0xbf02 gasCost: 2
op: POP gas: 0xbf00 gasCost: 2
op: JUMP gas: 0xbefe gasCost: 8
op: JUMPDEST gas: 0xbef6 gasCost: 1
op: SWAP4 gas: 0xbef5 gasCost: 3
op: POP gas: 0xbef2 gasCost: 2
op: POP gas: 0xbef0 gasCost: 2
op: PUSH1 gas: 0xbeee gasCost: 3
op: PUSH2 gas: 0xbeeb gasCost: 3
op: DUP7 gas: 0xbee8 gasCost: 3
op: DUP3 gas: 0xbee5 gasCost: 3
op: DUP8 gas: 0xbee2 gasCost: 3
op: ADD gas: 0xbedf gasCost: 3
op: PUSH2 gas: 0xbedc gasCost: 3
op: JUMP gas: 0xbed9 gasCost: 8
op: JUMPDEST gas: 0xbed1 gasCost: 1
op: PUSH1 gas: 0xbed0 gasCost: 3
op: DUP2 gas: 0xbecd gasCost: 3
op: CALLDATALOAD gas: 0xbeca gasCost: 3
op: SWAP1 gas: 0xbec7 gasCost: 3
op: POP gas: 0xbec4 gasCost: 2
op: PUSH2 gas: 0xbec2 gasCost: 3
op: DUP2 gas: 0xbebf gasCost: 3
op: PUSH2 gas: 0xbebc gasCost: 3
op: JUMP gas: 0xbeb9 gasCost: 8
op: JUMPDEST gas: 0xbeb1 gasCost: 1
op: PUSH2 gas: 0xbeb0 gasCost: 3
op: DUP2 gas: 0xbead gasCost: 3
op: PUSH2 gas: 0xbeaa gasCost: 3
op: JUMP gas: 0xbea7 gasCost: 8
op: JUMPDEST gas: 0xbe9f gasCost: 1
op: PUSH1 gas: 0xbe9e gasCost: 3
op: PUSH2 gas: 0xbe9b gasCost: 3
op: DUP3 gas: 0xbe98 gasCost: 3
op: PUSH2 gas: 0xbe95 gasCost: 3
op: JUMP gas: 0xbe92 gasCost: 8
op: JUMPDEST gas: 0xbe8a gasCost: 1
op: PUSH1 gas: 0xbe89 gasCost: 3
op: PUSH20 gas: 0xbe86 gasCost: 3
op: DUP3 gas: 0xbe83 gasCost: 3
op: AND gas: 0xbe80 gasCost: 3
op: SWAP1 gas: 0xbe7d gasCost: 3
op: POP gas: 0xbe7a gasCost: 2
op: SWAP2 gas: 0xbe78 gasCost: 3
op: SWAP1 gas: 0xbe75 gasCost: 3
op: POP gas: 0xbe72 gasCost: 2
op: JUMP gas: 0xbe70 gasCost: 8
op: JUMPDEST gas: 0xbe68 gasCost: 1
op: SWAP1 gas: 0xbe67 gasCost: 3
op: POP gas: 0xbe64 gasCost: 2
op: SWAP2 gas: 0xbe62 gasCost: 3
op: SWAP1 gas: 0xbe5f gasCost: 3
op: POP gas: 0xbe5c gasCost: 2
op: JUMP gas: 0xbe5a gasCost: 8
op: JUMPDEST gas: 0xbe52 gasCost: 1
op: DUP2 gas: 0xbe51 gasCost: 3
op: EQ gas: 0xbe4e gasCost: 3
op: PUSH2 gas: 0xbe4b gasCost: 3
op: JUMPI gas: 0xbe48 gasCost: 10
op: JUMPDEST gas: 0xbe3e gasCost: 1
op: POP gas: 0xbe3d gasCost: 2
op: JUMP gas: 0xbe3b gasCost: 8
op: JUMPDEST gas: 0xbe33 gasCost: 1
op: SWAP3 gas: 0xbe32 gasCost: 3
op: SWAP2 gas: 0xbe2f gasCost: 3
op: POP gas: 0xbe2c gasCost: 2
op: POP gas: 0xbe2a gasCost: 2
op: JUMP gas: 0xbe28 gasCost: 8
op: JUMPDEST gas: 0xbe20 gasCost: 1
op: SWAP3 gas: 0xbe1f gasCost: 3
op: POP gas: 0xbe1c gasCost: 2
op: POP gas: 0xbe1a gasCost: 2
op: PUSH1 gas: 0xbe18 gasCost: 3
op: PUSH2 gas: 0xbe15 gasCost: 3
op: DUP7 gas: 0xbe12 gasCost: 3
op: DUP3 gas: 0xbe0f gasCost: 3
op: DUP8 gas: 0xbe0c gasCost: 3
op: ADD gas: 0xbe09 gasCost: 3
op: PUSH2 gas: 0xbe06 gasCost: 3
op: JUMP gas: 0xbe03 gasCost: 8
op: JUMPDEST gas: 0xbdfb gasCost: 1
op: PUSH1 gas: 0xbdfa gasCost: 3
op: DUP2 gas: 0xbdf7 gasCost: 3
op: CALLDATALOAD gas: 0xbdf4 gasCost: 3
op: SWAP1 gas: 0xbdf1 gasCost: 3
op: POP gas: 0xbdee gasCost: 2
op: PUSH2 gas: 0xbdec gasCost: 3
op: DUP2 gas: 0xbde9 gasCost: 3
op: PUSH2 gas: 0xbde6 gasCost: 3
op: JUMP gas: 0xbde3 gasCost: 8
op: JUMPDEST gas: 0xbddb gasCost: 1
op: PUSH2 gas: 0xbdda gasCost: 3
op: DUP2 gas: 0xbdd7 gasCost: 3
op: PUSH2 gas: 0xbdd4 gasCost: 3
op: JUMP gas: 0xbdd1 gasCost: 8
op: JUMPDEST gas: 0xbdc9 gasCost: 1
op: PUSH1 gas: 0xbdc8 gasCost: 3
op: DUP2 gas: 0xbdc5 gasCost: 3
op: SWAP1 gas: 0xbdc2 gasCost: 3
op: POP gas: 0xbdbf gasCost: 2
op: SWAP2 gas: 0xbdbd gasCost: 3
op: SWAP1 gas: 0xbdba gasCost: 3
op: POP gas: 0xbdb7 gasCost: 2
op: JUMP gas: 0xbdb5 gasCost: 8
op: JUMPDEST gas: 0xbdad gasCost: 1
op: DUP2 gas: 0xbdac gasCost: 3
op: EQ gas: 0xbda9 gasCost: 3
op: PUSH2 gas: 0xbda6 gasCost: 3
op: JUMPI gas: 0xbda3 gasCost: 10
op: JUMPDEST gas: 0xbd99 gasCost: 1
op: POP gas: 0xbd98 gasCost: 2
op: JUMP gas: 0xbd96 gasCost: 8
op: JUMPDEST gas: 0xbd8e gasCost: 1
op: SWAP3 gas: 0xbd8d gasCost: 3
op: SWAP2 gas: 0xbd8a gasCost: 3
op: POP gas: 0xbd87 gasCost: 2
op: POP gas: 0xbd85 gasCost: 2
op: JUMP gas: 0xbd83 gasCost: 8
op: JUMPDEST gas: 0xbd7b gasCost: 1
op: SWAP2 gas: 0xbd7a gasCost: 3
op: POP gas: 0xbd77 gasCost: 2
op: POP gas: 0xbd75 gasCost: 2
op: SWAP3 gas: 0xbd73 gasCost: 3
op: POP gas: 0xbd70 gasCost: 2
op: SWAP3 gas: 0xbd6e gasCost: 3
op: POP gas: 0xbd6b gasCost: 2
op: SWAP3 gas: 0xbd69 gasCost: 3
op: JUMP gas: 0xbd66 gasCost: 8
op: JUMPDEST gas: 0xbd5e gasCost: 1
op: PUSH2 gas: 0xbd5d gasCost: 3
op: JUMP gas: 0xbd5a gasCost: 8
op: JUMPDEST gas: 0xbd52 gasCost: 1
op: PUSH1 gas: 0xbd51 gasCost: 3
op: PUSH1 gas: 0xbd4e gasCost: 3
op: SWAP1 gas: 0xbd4b gasCost: 3
op: SLOAD gas: 0xbd48 gasCost: 2100
op: SWAP1 gas: 0xb514 gasCost: 3
op: PUSH2 gas: 0xb511 gasCost: 3
op: EXP gas: 0xb50e gasCost: 10
op: SWAP1 gas: 0xb504 gasCost: 3
op: DIV gas: 0xb501 gasCost: 5
op: PUSH20 gas: 0xb4fc gasCost: 3
op: AND gas: 0xb4f9 gasCost: 3
op: PUSH20 gas: 0xb4f6 gasCost: 3
op: AND gas: 0xb4f3 gasCost: 3
op: CALLER gas: 0xb4f0 gasCost: 2
op: PUSH20 gas: 0xb4ee gasCost: 3
op: AND gas: 0xb4eb gasCost: 3
op: EQ gas: 0xb4e8 gasCost: 3
op: PUSH2 gas: 0xb4e5 gasCost: 3
op: JUMPI gas: 0xb4e2 gasCost: 10
op: JUMPDEST gas: 0xb4d8 gasCost: 1
op: PUSH2 gas: 0xb4d7 gasCost: 3
op: DUP4 gas: 0xb4d4 gasCost: 3
op: DUP4 gas: 0xb4d1 gasCost: 3
op: DUP4 gas: 0xb4ce gasCost: 3
op: PUSH2 gas: 0xb4cb gasCost: 3
op: JUMP gas: 0xb4c8 gasCost: 8
op: JUMPDEST gas: 0xb4c0 gasCost: 1
op: PUSH1 gas: 0xb4bf gasCost: 3
op: PUSH20 gas: 0xb4bc gasCost: 3
op: AND gas: 0xb4b9 gasCost: 3
op: DUP4 gas: 0xb4b6 gasCost: 3
op: PUSH20 gas: 0xb4b3 gasCost: 3
op: AND gas: 0xb4b0 gasCost: 3
op: EQ gas: 0xb4ad gasCost: 3
op: ISZERO gas: 0xb4aa gasCost: 3
op: PUSH2 gas: 0xb4a7 gasCost: 3
op: JUMPI gas: 0xb4a4 gasCost: 10
op: JUMPDEST gas: 0xb49a gasCost: 1
op: PUSH1 gas: 0xb499 gasCost: 3
op: PUSH20 gas: 0xb496 gasCost: 3
op: AND gas: 0xb493 gasCost: 3
op: DUP3 gas: 0xb490 gasCost: 3
op: PUSH20 gas: 0xb48d gasCost: 3
op: AND gas: 0xb48a gasCost: 3
op: EQ gas: 0xb487 gasCost: 3
op: ISZERO gas: 0xb484 gasCost: 3
op: PUSH2 gas: 0xb481 gasCost: 3
op: JUMPI gas: 0xb47e gasCost: 10
op: JUMPDEST gas: 0xb474 gasCost: 1
op: PUSH2 gas: 0xb473 gasCost: 3
op: DUP4 gas: 0xb470 gasCost: 3
op: DUP4 gas: 0xb46d gasCost: 3
op: DUP4 gas: 0xb46a gasCost: 3
op: PUSH2 gas: 0xb467 gasCost: 3
op: JUMP gas: 0xb464 gasCost: 8
op: JUMPDEST gas: 0xb45c gasCost: 1
op: POP gas: 0xb45b gasCost: 2
op: POP gas: 0xb459 gasCost: 2
op: POP gas: 0xb457 gasCost: 2
op: JUMP gas: 0xb455 gasCost: 8
op: JUMPDEST gas: 0xb44d gasCost: 1
op: PUSH1 gas: 0xb44c gasCost: 3
op: DUP1 gas: 0xb449 gasCost: 3
op: PUSH1 gas: 0xb446 gasCost: 3
op: DUP6 gas: 0xb443 gasCost: 3
op: PUSH20 gas: 0xb440 gasCost: 3
op: AND gas: 0xb43d gasCost: 3
op: PUSH20 gas: 0xb43a gasCost: 3
op: AND gas: 0xb437 gasCost: 3
op: DUP2 gas: 0xb434 gasCost: 3
op: MSTORE gas: 0xb431 gasCost: 3
op: PUSH1 gas: 0xb42e gasCost: 3
op: ADD gas: 0xb42b gasCost: 3
op: SWAP1 gas: 0xb428 gasCost: 3
op: DUP2 gas: 0xb425 gasCost: 3
op: MSTORE gas: 0xb422 gasCost: 3
op: PUSH1 gas: 0xb41f gasCost: 3
op: ADD gas: 0xb41c gasCost: 3
op: PUSH1 gas: 0xb419 gasCost: 3
op: SHA3 gas: 0xb416 gasCost: 42
op: SLOAD gas: 0xb3ec gasCost: 2100
op: SWAP1 gas: 0xabb8 gasCost: 3
op: POP gas: 0xabb5 gasCost: 2
op: DUP2 gas: 0xabb3 gasCost: 3
op: DUP2 gas: 0xabb0 gasCost: 3
op: LT gas: 0xabad gasCost: 3
op: ISZERO gas: 0xabaa gasCost: 3
op: PUSH2 gas: 0xaba7 gasCost: 3
op: JUMPI gas: 0xaba4 gasCost: 10
op: JUMPDEST gas: 0xab9a gasCost: 1
op: DUP2 gas: 0xab99 gasCost: 3
op: DUP2 gas: 0xab96 gasCost: 3
op: SUB gas: 0xab93 gasCost: 3
op: PUSH1 gas: 0xab90 gasCost: 3
op: DUP1 gas: 0xab8d gasCost: 3
op: DUP7 gas: 0xab8a gasCost: 3
op: PUSH20 gas: 0xab87 gasCost: 3
op: AND gas: 0xab84 gasCost: 3
op: PUSH20 gas: 0xab81 gasCost: 3
op: AND gas: 0xab7e gasCost: 3
op: DUP2 gas: 0xab7b gasCost: 3
op: MSTORE gas: 0xab78 gasCost: 3
op: PUSH1 gas: 0xab75 gasCost: 3
op: ADD gas: 0xab72 gasCost: 3
op: SWAP1 gas: 0xab6f gasCost: 3
op: DUP2 gas: 0xab6c gasCost: 3
op: MSTORE gas: 0xab69 gasCost: 3
op: PUSH1 gas: 0xab66 gasCost: 3
op: ADD gas: 0xab63 gasCost: 3
op: PUSH1 gas: 0xab60 gasCost: 3
op: SHA3 gas: 0xab5d gasCost: 42
op: DUP2 gas: 0xab33 gasCost: 3
op: SWAP1 gas: 0xab30 gasCost: 3
op: SSTORE gas: 0xab2d gasCost: 2900
op: POP gas: 0x9fd9 gasCost: 2
op: DUP2 gas: 0x9fd7 gasCost: 3
op: PUSH1 gas: 0x9fd4 gasCost: 3
op: DUP1 gas: 0x9fd1 gasCost: 3
op: DUP6 gas: 0x9fce gasCost: 3
op: PUSH20 gas: 0x9fcb gasCost: 3
op: AND gas: 0x9fc8 gasCost: 3
op: PUSH20 gas: 0x9fc5 gasCost: 3
op: AND gas: 0x9fc2 gasCost: 3
op: DUP2 gas: 0x9fbf gasCost: 3
op: MSTORE gas: 0x9fbc gasCost: 3
op: PUSH1 gas: 0x9fb9 gasCost: 3
op: ADD gas: 0x9fb6 gasCost: 3
op: SWAP1 gas: 0x9fb3 gasCost: 3
op: DUP2 gas: 0x9fb0 gasCost: 3
op: MSTORE gas: 0x9fad gasCost: 3
