------------- opcode for test0 --------------
op: JUMP gas: 0x8ec9 gasCost: 8
op: JUMPDEST gas: 0x8ec1 gasCost: 1
op: SWAP3 gas: 0x8ec0 gasCost: 3
op: POP gas: 0x8ebd gasCost: 2
op: POP gas: 0x8ebb gasCost: 2
op: PUSH1 gas: 0x8eb9 gasCost: 3
op: PUSH2 gas: 0x8eb6 gasCost: 3
op: DUP6 gas: 0x8eb3 gasCost: 3
op: DUP3 gas: 0x8eb0 gasCost: 3
op: DUP7 gas: 0x8ead gasCost: 3
op: ADD gas: 0x8eaa gasCost: 3
op: PUSH2 gas: 0x8ea7 gasCost: 3
op: JUMP gas: 0x8ea4 gasCost: 8
op: JUMPDEST gas: 0x8e9c gasCost: 1
op: PUSH1 gas: 0x8e9b gasCost: 3
op: DUP2 gas: 0x8e98 gasCost: 3
op: CALLDATALOAD gas: 0x8e95 gasCost: 3
op: SWAP1 gas: 0x8e92 gasCost: 3
op: POP gas: 0x8e8f gasCost: 2
op: PUSH2 gas: 0x8e8d gasCost: 3
op: DUP2 gas: 0x8e8a gasCost: 3
op: PUSH2 gas: 0x8e87 gasCost: 3
op: JUMP gas: 0x8e84 gasCost: 8
op: JUMPDEST gas: 0x8e7c gasCost: 1
op: PUSH2 gas: 0x8e7b gasCost: 3
op: DUP2 gas: 0x8e78 gasCost: 3
op: PUSH2 gas: 0x8e75 gasCost: 3
op: JUMP gas: 0x8e72 gasCost: 8
op: JUMPDEST gas: 0x8e6a gasCost: 1
op: PUSH1 gas: 0x8e69 gasCost: 3
op: DUP2 gas: 0x8e66 gasCost: 3
op: SWAP1 gas: 0x8e63 gasCost: 3
op: POP gas: 0x8e60 gasCost: 2
op: SWAP2 gas: 0x8e5e gasCost: 3
op: SWAP1 gas: 0x8e5b gasCost: 3
op: POP gas: 0x8e58 gasCost: 2
op: JUMP gas: 0x8e56 gasCost: 8
op: JUMPDEST gas: 0x8e4e gasCost: 1
op: DUP2 gas: 0x8e4d gasCost: 3
op: EQ gas: 0x8e4a gasCost: 3
op: PUSH2 gas: 0x8e47 gasCost: 3
op: JUMPI gas: 0x8e44 gasCost: 10
op: JUMPDEST gas: 0x8e3a gasCost: 1
op: POP gas: 0x8e39 gasCost: 2
op: JUMP gas: 0x8e37 gasCost: 8
op: JUMPDEST gas: 0x8e2f gasCost: 1
op: SWAP3 gas: 0x8e2e gasCost: 3
op: SWAP2 gas: 0x8e2b gasCost: 3
op: POP gas: 0x8e28 gasCost: 2
op: POP gas: 0x8e26 gasCost: 2
op: JUMP gas: 0x8e24 gasCost: 8
op: JUMPDEST gas: 0x8e1c gasCost: 1
op: SWAP2 gas: 0x8e1b gasCost: 3
op: POP gas: 0x8e18 gasCost: 2
op: POP gas: 0x8e16 gasCost: 2
op: SWAP3 gas: 0x8e14 gasCost: 3
op: POP gas: 0x8e11 gasCost: 2
op: SWAP3 gas: 0x8e0f gasCost: 3
op: SWAP1 gas: 0x8e0c gasCost: 3
op: POP gas: 0x8e09 gasCost: 2
op: JUMP gas: 0x8e07 gasCost: 8
op: JUMPDEST gas: 0x8dff gasCost: 1
op: PUSH2 gas: 0x8dfe gasCost: 3
op: JUMP gas: 0x8dfb gasCost: 8
op: JUMPDEST gas: 0x8df3 gasCost: 1
op: PUSH1 gas: 0x8df2 gasCost: 3
op: DUP1 gas: 0x8def gasCost: 3
op: PUSH2 gas: 0x8dec gasCost: 3
op: PUSH2 gas: 0x8de9 gasCost: 3
op: JUMP gas: 0x8de6 gasCost: 8
op: JUMPDEST gas: 0x8dde gasCost: 1
op: PUSH1 gas: 0x8ddd gasCost: 3
op: CALLER gas: 0x8dda gasCost: 2
op: SWAP1 gas: 0x8dd8 gasCost: 3
op: POP gas: 0x8dd5 gasCost: 2
op: SWAP1 gas: 0x8dd3 gasCost: 3
op: JUMP gas: 0x8dd0 gasCost: 8
op: JUMPDEST gas: 0x8dc8 gasCost: 1
op: SWAP1 gas: 0x8dc7 gasCost: 3
op: POP gas: 0x8dc4 gasCost: 2
op: PUSH2 gas: 0x8dc2 gasCost: 3
op: DUP2 gas: 0x8dbf gasCost: 3
op: DUP6 gas: 0x8dbc gasCost: 3
op: DUP6 gas: 0x8db9 gasCost: 3
op: PUSH2 gas: 0x8db6 gasCost: 3
op: JUMP gas: 0x8db3 gasCost: 8
op: JUMPDEST gas: 0x8dab gasCost: 1
op: PUSH1 gas: 0x8daa gasCost: 3
op: PUSH20 gas: 0x8da7 gasCost: 3
op: AND gas: 0x8da4 gasCost: 3
op: DUP4 gas: 0x8da1 gasCost: 3
op: PUSH20 gas: 0x8d9e gasCost: 3
op: AND gas: 0x8d9b gasCost: 3
op: EQ gas: 0x8d98 gasCost: 3
op: ISZERO gas: 0x8d95 gasCost: 3
op: PUSH2 gas: 0x8d92 gasCost: 3
op: JUMPI gas: 0x8d8f gasCost: 10
op: JUMPDEST gas: 0x8d85 gasCost: 1
op: PUSH1 gas: 0x8d84 gasCost: 3
op: PUSH20 gas: 0x8d81 gasCost: 3
op: AND gas: 0x8d7e gasCost: 3
op: DUP3 gas: 0x8d7b gasCost: 3
op: PUSH20 gas: 0x8d78 gasCost: 3
op: AND gas: 0x8d75 gasCost: 3
op: EQ gas: 0x8d72 gasCost: 3
op: ISZERO gas: 0x8d6f gasCost: 3
op: PUSH2 gas: 0x8d6c gasCost: 3
op: JUMPI gas: 0x8d69 gasCost: 10
op: JUMPDEST gas: 0x8d5f gasCost: 1
op: DUP1 gas: 0x8d5e gasCost: 3
op: PUSH1 gas: 0x8d5b gasCost: 3
op: PUSH1 gas: 0x8d58 gasCost: 3
op: DUP6 gas: 0x8d55 gasCost: 3
op: PUSH20 gas: 0x8d52 gasCost: 3
op: AND gas: 0x8d4f gasCost: 3
op: PUSH20 gas: 0x8d4c gasCost: 3
op: AND gas: 0x8d49 gasCost: 3
op: DUP2 gas: 0x8d46 gasCost: 3
op: MSTORE gas: 0x8d43 gasCost: 3
op: PUSH1 gas: 0x8d40 gasCost: 3
op: ADD gas: 0x8d3d gasCost: 3
op: SWAP1 gas: 0x8d3a gasCost: 3
op: DUP2 gas: 0x8d37 gasCost: 3
op: MSTORE gas: 0x8d34 gasCost: 3
op: PUSH1 gas: 0x8d31 gasCost: 3
op: ADD gas: 0x8d2e gasCost: 3
op: PUSH1 gas: 0x8d2b gasCost: 3
op: SHA3 gas: 0x8d28 gasCost: 42
op: PUSH1 gas: 0x8cfe gasCost: 3
op: DUP5 gas: 0x8cfb gasCost: 3
op: PUSH20 gas: 0x8cf8 gasCost: 3
op: AND gas: 0x8cf5 gasCost: 3
