------------- opcode for test0 --------------
op: ADD gas: 0x6863 gasCost: 3
op: PUSH1 gas: 0x6860 gasCost: 3
op: SWAP1 gas: 0x685d gasCost: 3
op: SLOAD gas: 0x685a gasCost: 2100
op: SWAP1 gas: 0x6026 gasCost: 3
op: PUSH2 gas: 0x6023 gasCost: 3
op: EXP gas: 0x6020 gasCost: 10
op: SWAP1 gas: 0x6016 gasCost: 3
op: DIV gas: 0x6013 gasCost: 5
op: PUSH20 gas: 0x600e gasCost: 3
op: AND gas: 0x600b gasCost: 3
op: SWAP1 gas: 0x6008 gasCost: 3
op: POP gas: 0x6005 gasCost: 2
op: CALLER gas: 0x6003 gasCost: 2
op: PUSH20 gas: 0x6001 gasCost: 3
op: AND gas: 0x5ffe gasCost: 3
op: DUP2 gas: 0x5ffb gasCost: 3
op: PUSH20 gas: 0x5ff8 gasCost: 3
op: AND gas: 0x5ff5 gasCost: 3
op: EQ gas: 0x5ff2 gasCost: 3
op: ISZERO gas: 0x5fef gasCost: 3
op: PUSH2 gas: 0x5fec gasCost: 3
op: JUMPI gas: 0x5fe9 gasCost: 10
op: PUSH1 gas: 0x5fdf gasCost: 3
op: PUSH1 gas: 0x5fdc gasCost: 3
op: PUSH1 gas: 0x5fd9 gasCost: 3
op: DUP7 gas: 0x5fd6 gasCost: 3
op: PUSH20 gas: 0x5fd3 gasCost: 3
op: AND gas: 0x5fd0 gasCost: 3
op: PUSH20 gas: 0x5fcd gasCost: 3
op: AND gas: 0x5fca gasCost: 3
op: DUP2 gas: 0x5fc7 gasCost: 3
op: MSTORE gas: 0x5fc4 gasCost: 3
op: PUSH1 gas: 0x5fc1 gasCost: 3
op: ADD gas: 0x5fbe gasCost: 3
op: SWAP1 gas: 0x5fbb gasCost: 3
op: DUP2 gas: 0x5fb8 gasCost: 3
op: MSTORE gas: 0x5fb5 gasCost: 3
op: PUSH1 gas: 0x5fb2 gasCost: 3
op: ADD gas: 0x5faf gasCost: 3
op: PUSH1 gas: 0x5fac gasCost: 3
