------------- opcode for test0 --------------
op: PUSH2 gas: 0x6d68 gasCost: 3
op: DUP6 gas: 0x6d65 gasCost: 3
op: DUP3 gas: 0x6d62 gasCost: 3
op: DUP7 gas: 0x6d5f gasCost: 3
op: ADD gas: 0x6d5c gasCost: 3
op: PUSH2 gas: 0x6d59 gasCost: 3
op: JUMP gas: 0x6d56 gasCost: 8
op: JUMPDEST gas: 0x6d4e gasCost: 1
op: PUSH1 gas: 0x6d4d gasCost: 3
op: DUP2 gas: 0x6d4a gasCost: 3
op: CALLDATALOAD gas: 0x6d47 gasCost: 3
op: SWAP1 gas: 0x6d44 gasCost: 3
op: POP gas: 0x6d41 gasCost: 2
op: PUSH2 gas: 0x6d3f gasCost: 3
op: DUP2 gas: 0x6d3c gasCost: 3
op: PUSH2 gas: 0x6d39 gasCost: 3
op: JUMP gas: 0x6d36 gasCost: 8
op: JUMPDEST gas: 0x6d2e gasCost: 1
op: PUSH2 gas: 0x6d2d gasCost: 3
op: DUP2 gas: 0x6d2a gasCost: 3
op: PUSH2 gas: 0x6d27 gasCost: 3
op: JUMP gas: 0x6d24 gasCost: 8
op: JUMPDEST gas: 0x6d1c gasCost: 1
op: PUSH1 gas: 0x6d1b gasCost: 3
op: DUP2 gas: 0x6d18 gasCost: 3
op: SWAP1 gas: 0x6d15 gasCost: 3
op: POP gas: 0x6d12 gasCost: 2
op: SWAP2 gas: 0x6d10 gasCost: 3
op: SWAP1 gas: 0x6d0d gasCost: 3
op: POP gas: 0x6d0a gasCost: 2
op: JUMP gas: 0x6d08 gasCost: 8
op: JUMPDEST gas: 0x6d00 gasCost: 1
op: DUP2 gas: 0x6cff gasCost: 3
op: EQ gas: 0x6cfc gasCost: 3
op: PUSH2 gas: 0x6cf9 gasCost: 3
op: JUMPI gas: 0x6cf6 gasCost: 10
op: JUMPDEST gas: 0x6cec gasCost: 1
op: POP gas: 0x6ceb gasCost: 2
op: JUMP gas: 0x6ce9 gasCost: 8
op: JUMPDEST gas: 0x6ce1 gasCost: 1
op: SWAP3 gas: 0x6ce0 gasCost: 3
op: SWAP2 gas: 0x6cdd gasCost: 3
op: POP gas: 0x6cda gasCost: 2
op: POP gas: 0x6cd8 gasCost: 2
op: JUMP gas: 0x6cd6 gasCost: 8
op: JUMPDEST gas: 0x6cce gasCost: 1
op: SWAP2 gas: 0x6ccd gasCost: 3
op: POP gas: 0x6cca gasCost: 2
op: POP gas: 0x6cc8 gasCost: 2
op: SWAP3 gas: 0x6cc6 gasCost: 3
op: POP gas: 0x6cc3 gasCost: 2
op: SWAP3 gas: 0x6cc1 gasCost: 3
op: SWAP1 gas: 0x6cbe gasCost: 3
op: POP gas: 0x6cbb gasCost: 2
op: JUMP gas: 0x6cb9 gasCost: 8
op: JUMPDEST gas: 0x6cb1 gasCost: 1
op: PUSH2 gas: 0x6cb0 gasCost: 3
op: JUMP gas: 0x6cad gasCost: 8
op: JUMPDEST gas: 0x6ca5 gasCost: 1
op: PUSH1 gas: 0x6ca4 gasCost: 3
op: PUSH2 gas: 0x6ca1 gasCost: 3
op: DUP4 gas: 0x6c9e gasCost: 3
op: DUP4 gas: 0x6c9b gasCost: 3
op: PUSH2 gas: 0x6c98 gasCost: 3
op: JUMP gas: 0x6c95 gasCost: 8
op: JUMPDEST gas: 0x6c8d gasCost: 1
op: PUSH1 gas: 0x6c8c gasCost: 3
op: DUP1 gas: 0x6c89 gasCost: 3
op: PUSH1 gas: 0x6c86 gasCost: 3
op: PUSH1 gas: 0x6c83 gasCost: 3
op: ADD gas: 0x6c80 gasCost: 3
op: PUSH1 gas: 0x6c7d gasCost: 3
op: SWAP1 gas: 0x6c7a gasCost: 3
op: SLOAD gas: 0x6c77 gasCost: 2100
op: SWAP1 gas: 0x6443 gasCost: 3
op: PUSH2 gas: 0x6440 gasCost: 3
op: EXP gas: 0x643d gasCost: 10
