------------- opcode for test0 --------------
op: POP gas: 0x16771 gasCost: 2
op: JUMP gas: 0x1676f gasCost: 8
op: JUMPDEST gas: 0x16767 gasCost: 1
op: SWAP3 gas: 0x16766 gasCost: 3
op: POP gas: 0x16763 gasCost: 2
op: POP gas: 0x16761 gasCost: 2
op: PUSH1 gas: 0x1675f gasCost: 3
op: PUSH2 gas: 0x1675c gasCost: 3
op: DUP6 gas: 0x16759 gasCost: 3
op: DUP3 gas: 0x16756 gasCost: 3
op: DUP7 gas: 0x16753 gasCost: 3
op: ADD gas: 0x16750 gasCost: 3
op: PUSH2 gas: 0x1674d gasCost: 3
op: JUMP gas: 0x1674a gasCost: 8
op: JUMPDEST gas: 0x16742 gasCost: 1
op: PUSH1 gas: 0x16741 gasCost: 3
op: DUP2 gas: 0x1673e gasCost: 3
op: CALLDATALOAD gas: 0x1673b gasCost: 3
op: SWAP1 gas: 0x16738 gasCost: 3
op: POP gas: 0x16735 gasCost: 2
op: PUSH2 gas: 0x16733 gasCost: 3
op: DUP2 gas: 0x16730 gasCost: 3
op: PUSH2 gas: 0x1672d gasCost: 3
op: JUMP gas: 0x1672a gasCost: 8
op: JUMPDEST gas: 0x16722 gasCost: 1
op: PUSH2 gas: 0x16721 gasCost: 3
op: DUP2 gas: 0x1671e gasCost: 3
op: PUSH2 gas: 0x1671b gasCost: 3
op: JUMP gas: 0x16718 gasCost: 8
op: JUMPDEST gas: 0x16710 gasCost: 1
op: PUSH1 gas: 0x1670f gasCost: 3
op: DUP2 gas: 0x1670c gasCost: 3
op: SWAP1 gas: 0x16709 gasCost: 3
op: POP gas: 0x16706 gasCost: 2
op: SWAP2 gas: 0x16704 gasCost: 3
op: SWAP1 gas: 0x16701 gasCost: 3
op: POP gas: 0x166fe gasCost: 2
op: JUMP gas: 0x166fc gasCost: 8
op: JUMPDEST gas: 0x166f4 gasCost: 1
op: DUP2 gas: 0x166f3 gasCost: 3
op: EQ gas: 0x166f0 gasCost: 3
op: PUSH2 gas: 0x166ed gasCost: 3
op: JUMPI gas: 0x166ea gasCost: 10
op: JUMPDEST gas: 0x166e0 gasCost: 1
op: POP gas: 0x166df gasCost: 2
op: JUMP gas: 0x166dd gasCost: 8
op: JUMPDEST gas: 0x166d5 gasCost: 1
op: SWAP3 gas: 0x166d4 gasCost: 3
op: SWAP2 gas: 0x166d1 gasCost: 3
op: POP gas: 0x166ce gasCost: 2
op: POP gas: 0x166cc gasCost: 2
op: JUMP gas: 0x166ca gasCost: 8
op: JUMPDEST gas: 0x166c2 gasCost: 1
op: SWAP2 gas: 0x166c1 gasCost: 3
op: POP gas: 0x166be gasCost: 2
op: POP gas: 0x166bc gasCost: 2
op: SWAP3 gas: 0x166ba gasCost: 3
op: POP gas: 0x166b7 gasCost: 2
op: SWAP3 gas: 0x166b5 gasCost: 3
op: SWAP1 gas: 0x166b2 gasCost: 3
op: POP gas: 0x166af gasCost: 2
op: JUMP gas: 0x166ad gasCost: 8
op: JUMPDEST gas: 0x166a5 gasCost: 1
op: PUSH2 gas: 0x166a4 gasCost: 3
op: JUMP gas: 0x166a1 gasCost: 8
op: JUMPDEST gas: 0x16699 gasCost: 1
op: PUSH2 gas: 0x16698 gasCost: 3
op: DUP3 gas: 0x16695 gasCost: 3
op: DUP3 gas: 0x16692 gasCost: 3
op: PUSH2 gas: 0x1668f gasCost: 3
op: JUMP gas: 0x1668c gasCost: 8
op: JUMPDEST gas: 0x16684 gasCost: 1
op: PUSH1 gas: 0x16683 gasCost: 3
op: PUSH20 gas: 0x16680 gasCost: 3
op: AND gas: 0x1667d gasCost: 3
op: DUP3 gas: 0x1667a gasCost: 3
op: PUSH20 gas: 0x16677 gasCost: 3
op: AND gas: 0x16674 gasCost: 3
op: EQ gas: 0x16671 gasCost: 3
op: ISZERO gas: 0x1666e gasCost: 3
op: PUSH2 gas: 0x1666b gasCost: 3
op: JUMPI gas: 0x16668 gasCost: 10
op: JUMPDEST gas: 0x1665e gasCost: 1
op: PUSH2 gas: 0x1665d gasCost: 3
op: PUSH1 gas: 0x1665a gasCost: 3
op: DUP4 gas: 0x16657 gasCost: 3
op: DUP4 gas: 0x16654 gasCost: 3
op: PUSH2 gas: 0x16651 gasCost: 3
op: JUMP gas: 0x1664e gasCost: 8
op: JUMPDEST gas: 0x16646 gasCost: 1
op: POP gas: 0x16645 gasCost: 2
op: POP gas: 0x16643 gasCost: 2
op: POP gas: 0x16641 gasCost: 2
op: JUMP gas: 0x1663f gasCost: 8
op: JUMPDEST gas: 0x16637 gasCost: 1
op: DUP1 gas: 0x16636 gasCost: 3
op: PUSH1 gas: 0x16633 gasCost: 3
op: PUSH1 gas: 0x16630 gasCost: 3
op: DUP3 gas: 0x1662d gasCost: 3
op: DUP3 gas: 0x1662a gasCost: 3
op: SLOAD gas: 0x16627 gasCost: 2100
op: PUSH2 gas: 0x15df3 gasCost: 3
op: SWAP2 gas: 0x15df0 gasCost: 3
op: SWAP1 gas: 0x15ded gasCost: 3
op: PUSH2 gas: 0x15dea gasCost: 3
op: JUMP gas: 0x15de7 gasCost: 8
op: JUMPDEST gas: 0x15ddf gasCost: 1
op: PUSH1 gas: 0x15dde gasCost: 3
op: PUSH2 gas: 0x15ddb gasCost: 3
op: DUP3 gas: 0x15dd8 gasCost: 3
op: PUSH2 gas: 0x15dd5 gasCost: 3
op: JUMP gas: 0x15dd2 gasCost: 8
op: JUMPDEST gas: 0x15dca gasCost: 1
op: PUSH1 gas: 0x15dc9 gasCost: 3
op: DUP2 gas: 0x15dc6 gasCost: 3
op: SWAP1 gas: 0x15dc3 gasCost: 3
op: POP gas: 0x15dc0 gasCost: 2
op: SWAP2 gas: 0x15dbe gasCost: 3
op: SWAP1 gas: 0x15dbb gasCost: 3
op: POP gas: 0x15db8 gasCost: 2
op: JUMP gas: 0x15db6 gasCost: 8
op: JUMPDEST gas: 0x15dae gasCost: 1
op: SWAP2 gas: 0x15dad gasCost: 3
op: POP gas: 0x15daa gasCost: 2
op: PUSH2 gas: 0x15da8 gasCost: 3
op: DUP4 gas: 0x15da5 gasCost: 3
op: PUSH2 gas: 0x15da2 gasCost: 3
op: JUMP gas: 0x15d9f gasCost: 8
op: JUMPDEST gas: 0x15d97 gasCost: 1
op: PUSH1 gas: 0x15d96 gasCost: 3
op: DUP2 gas: 0x15d93 gasCost: 3
op: SWAP1 gas: 0x15d90 gasCost: 3
op: POP gas: 0x15d8d gasCost: 2
op: SWAP2 gas: 0x15d8b gasCost: 3
op: SWAP1 gas: 0x15d88 gasCost: 3
op: POP gas: 0x15d85 gasCost: 2
op: JUMP gas: 0x15d83 gasCost: 8
op: JUMPDEST gas: 0x15d7b gasCost: 1
op: SWAP3 gas: 0x15d7a gasCost: 3
op: POP gas: 0x15d77 gasCost: 2
op: DUP3 gas: 0x15d75 gasCost: 3
op: PUSH32 gas: 0x15d72 gasCost: 3
op: SUB gas: 0x15d6f gasCost: 3
op: DUP3 gas: 0x15d6c gasCost: 3
op: GT gas: 0x15d69 gasCost: 3
op: ISZERO gas: 0x15d66 gasCost: 3
op: PUSH2 gas: 0x15d63 gasCost: 3
op: JUMPI gas: 0x15d60 gasCost: 10
op: JUMPDEST gas: 0x15d56 gasCost: 1
op: DUP3 gas: 0x15d55 gasCost: 3
op: DUP3 gas: 0x15d52 gasCost: 3
op: ADD gas: 0x15d4f gasCost: 3
op: SWAP1 gas: 0x15d4c gasCost: 3
op: POP gas: 0x15d49 gasCost: 2
op: SWAP3 gas: 0x15d47 gasCost: 3
op: SWAP2 gas: 0x15d44 gasCost: 3
op: POP gas: 0x15d41 gasCost: 2
op: POP gas: 0x15d3f gasCost: 2
op: JUMP gas: 0x15d3d gasCost: 8
op: JUMPDEST gas: 0x15d35 gasCost: 1
op: SWAP3 gas: 0x15d34 gasCost: 3
op: POP gas: 0x15d31 gasCost: 2
op: POP gas: 0x15d2f gasCost: 2
op: DUP2 gas: 0x15d2d gasCost: 3
op: SWAP1 gas: 0x15d2a gasCost: 3
op: SSTORE gas: 0x15d27 gasCost: 20000
op: POP gas: 0x10f07 gasCost: 2
op: DUP1 gas: 0x10f05 gasCost: 3
op: PUSH1 gas: 0x10f02 gasCost: 3
op: DUP1 gas: 0x10eff gasCost: 3
op: DUP5 gas: 0x10efc gasCost: 3
op: PUSH20 gas: 0x10ef9 gasCost: 3
op: AND gas: 0x10ef6 gasCost: 3
op: PUSH20 gas: 0x10ef3 gasCost: 3
op: AND gas: 0x10ef0 gasCost: 3
op: DUP2 gas: 0x10eed gasCost: 3
op: MSTORE gas: 0x10eea gasCost: 3
op: PUSH1 gas: 0x10ee7 gasCost: 3
op: ADD gas: 0x10ee4 gasCost: 3
op: SWAP1 gas: 0x10ee1 gasCost: 3
op: DUP2 gas: 0x10ede gasCost: 3
op: MSTORE gas: 0x10edb gasCost: 3
op: PUSH1 gas: 0x10ed8 gasCost: 3
op: ADD gas: 0x10ed5 gasCost: 3
op: PUSH1 gas: 0x10ed2 gasCost: 3
