------------- opcode for test0 --------------
op: DUP4 gas: 0x7757 gasCost: 3
op: PUSH2 gas: 0x7754 gasCost: 3
op: JUMP gas: 0x7751 gasCost: 8
op: JUMPDEST gas: 0x7749 gasCost: 1
op: POP gas: 0x7748 gasCost: 2
op: POP gas: 0x7746 gasCost: 2
op: POP gas: 0x7744 gasCost: 2
op: JUMP gas: 0x7742 gasCost: 8
op: JUMPDEST gas: 0x773a gasCost: 1
op: PUSH1 gas: 0x7739 gasCost: 3
op: DUP1 gas: 0x7736 gasCost: 3
op: PUSH1 gas: 0x7733 gasCost: 3
op: DUP5 gas: 0x7730 gasCost: 3
op: PUSH20 gas: 0x772d gasCost: 3
op: AND gas: 0x772a gasCost: 3
op: PUSH20 gas: 0x7727 gasCost: 3
op: AND gas: 0x7724 gasCost: 3
op: DUP2 gas: 0x7721 gasCost: 3
op: MSTORE gas: 0x771e gasCost: 3
op: PUSH1 gas: 0x771b gasCost: 3
op: ADD gas: 0x7718 gasCost: 3
op: SWAP1 gas: 0x7715 gasCost: 3
op: DUP2 gas: 0x7712 gasCost: 3
op: MSTORE gas: 0x770f gasCost: 3
op: PUSH1 gas: 0x770c gasCost: 3
op: ADD gas: 0x7709 gasCost: 3
op: PUSH1 gas: 0x7706 gasCost: 3
op: SHA3 gas: 0x7703 gasCost: 42
op: SLOAD gas: 0x76d9 gasCost: 2100
op: SWAP1 gas: 0x6ea5 gasCost: 3
op: POP gas: 0x6ea2 gasCost: 2
op: DUP2 gas: 0x6ea0 gasCost: 3
op: DUP2 gas: 0x6e9d gasCost: 3
op: LT gas: 0x6e9a gasCost: 3
op: ISZERO gas: 0x6e97 gasCost: 3
op: PUSH2 gas: 0x6e94 gasCost: 3
op: JUMPI gas: 0x6e91 gasCost: 10
op: JUMPDEST gas: 0x6e87 gasCost: 1
op: DUP2 gas: 0x6e86 gasCost: 3
op: DUP2 gas: 0x6e83 gasCost: 3
op: SUB gas: 0x6e80 gasCost: 3
op: PUSH1 gas: 0x6e7d gasCost: 3
