------------- opcode for test0 --------------
op: JUMPDEST gas: 0xe88c gasCost: 1
op: SWAP4 gas: 0xe88b gasCost: 3
op: POP gas: 0xe888 gasCost: 2
op: POP gas: 0xe886 gasCost: 2
op: PUSH1 gas: 0xe884 gasCost: 3
op: PUSH2 gas: 0xe881 gasCost: 3
op: DUP7 gas: 0xe87e gasCost: 3
op: DUP3 gas: 0xe87b gasCost: 3
op: DUP8 gas: 0xe878 gasCost: 3
op: ADD gas: 0xe875 gasCost: 3
op: PUSH2 gas: 0xe872 gasCost: 3
op: JUMP gas: 0xe86f gasCost: 8
op: JUMPDEST gas: 0xe867 gasCost: 1
op: PUSH1 gas: 0xe866 gasCost: 3
op: DUP2 gas: 0xe863 gasCost: 3
op: CALLDATALOAD gas: 0xe860 gasCost: 3
op: SWAP1 gas: 0xe85d gasCost: 3
op: POP gas: 0xe85a gasCost: 2
op: PUSH2 gas: 0xe858 gasCost: 3
op: DUP2 gas: 0xe855 gasCost: 3
op: PUSH2 gas: 0xe852 gasCost: 3
op: JUMP gas: 0xe84f gasCost: 8
op: JUMPDEST gas: 0xe847 gasCost: 1
op: PUSH2 gas: 0xe846 gasCost: 3
op: DUP2 gas: 0xe843 gasCost: 3
op: PUSH2 gas: 0xe840 gasCost: 3
op: JUMP gas: 0xe83d gasCost: 8
op: JUMPDEST gas: 0xe835 gasCost: 1
op: PUSH1 gas: 0xe834 gasCost: 3
op: PUSH2 gas: 0xe831 gasCost: 3
op: DUP3 gas: 0xe82e gasCost: 3
op: PUSH2 gas: 0xe82b gasCost: 3
op: JUMP gas: 0xe828 gasCost: 8
op: JUMPDEST gas: 0xe820 gasCost: 1
op: PUSH1 gas: 0xe81f gasCost: 3
op: PUSH20 gas: 0xe81c gasCost: 3
op: DUP3 gas: 0xe819 gasCost: 3
op: AND gas: 0xe816 gasCost: 3
op: SWAP1 gas: 0xe813 gasCost: 3
op: POP gas: 0xe810 gasCost: 2
op: SWAP2 gas: 0xe80e gasCost: 3
op: SWAP1 gas: 0xe80b gasCost: 3
op: POP gas: 0xe808 gasCost: 2
op: JUMP gas: 0xe806 gasCost: 8
op: JUMPDEST gas: 0xe7fe gasCost: 1
op: SWAP1 gas: 0xe7fd gasCost: 3
op: POP gas: 0xe7fa gasCost: 2
op: SWAP2 gas: 0xe7f8 gasCost: 3
op: SWAP1 gas: 0xe7f5 gasCost: 3
op: POP gas: 0xe7f2 gasCost: 2
op: JUMP gas: 0xe7f0 gasCost: 8
op: JUMPDEST gas: 0xe7e8 gasCost: 1
op: DUP2 gas: 0xe7e7 gasCost: 3
op: EQ gas: 0xe7e4 gasCost: 3
op: PUSH2 gas: 0xe7e1 gasCost: 3
op: JUMPI gas: 0xe7de gasCost: 10
op: JUMPDEST gas: 0xe7d4 gasCost: 1
op: POP gas: 0xe7d3 gasCost: 2
op: JUMP gas: 0xe7d1 gasCost: 8
op: JUMPDEST gas: 0xe7c9 gasCost: 1
op: SWAP3 gas: 0xe7c8 gasCost: 3
op: SWAP2 gas: 0xe7c5 gasCost: 3
op: POP gas: 0xe7c2 gasCost: 2
op: POP gas: 0xe7c0 gasCost: 2
op: JUMP gas: 0xe7be gasCost: 8
op: JUMPDEST gas: 0xe7b6 gasCost: 1
op: SWAP3 gas: 0xe7b5 gasCost: 3
op: POP gas: 0xe7b2 gasCost: 2
op: POP gas: 0xe7b0 gasCost: 2
op: PUSH1 gas: 0xe7ae gasCost: 3
op: PUSH2 gas: 0xe7ab gasCost: 3
op: DUP7 gas: 0xe7a8 gasCost: 3
op: DUP3 gas: 0xe7a5 gasCost: 3
op: DUP8 gas: 0xe7a2 gasCost: 3
op: ADD gas: 0xe79f gasCost: 3
op: PUSH2 gas: 0xe79c gasCost: 3
op: JUMP gas: 0xe799 gasCost: 8
op: JUMPDEST gas: 0xe791 gasCost: 1
op: PUSH1 gas: 0xe790 gasCost: 3
op: DUP2 gas: 0xe78d gasCost: 3
op: CALLDATALOAD gas: 0xe78a gasCost: 3
op: SWAP1 gas: 0xe787 gasCost: 3
op: POP gas: 0xe784 gasCost: 2
op: PUSH2 gas: 0xe782 gasCost: 3
op: DUP2 gas: 0xe77f gasCost: 3
op: PUSH2 gas: 0xe77c gasCost: 3
op: JUMP gas: 0xe779 gasCost: 8
op: JUMPDEST gas: 0xe771 gasCost: 1
op: PUSH2 gas: 0xe770 gasCost: 3
op: DUP2 gas: 0xe76d gasCost: 3
op: PUSH2 gas: 0xe76a gasCost: 3
op: JUMP gas: 0xe767 gasCost: 8
op: JUMPDEST gas: 0xe75f gasCost: 1
op: PUSH1 gas: 0xe75e gasCost: 3
op: DUP2 gas: 0xe75b gasCost: 3
op: SWAP1 gas: 0xe758 gasCost: 3
op: POP gas: 0xe755 gasCost: 2
op: SWAP2 gas: 0xe753 gasCost: 3
op: SWAP1 gas: 0xe750 gasCost: 3
op: POP gas: 0xe74d gasCost: 2
op: JUMP gas: 0xe74b gasCost: 8
op: JUMPDEST gas: 0xe743 gasCost: 1
op: DUP2 gas: 0xe742 gasCost: 3
op: EQ gas: 0xe73f gasCost: 3
op: PUSH2 gas: 0xe73c gasCost: 3
op: JUMPI gas: 0xe739 gasCost: 10
op: JUMPDEST gas: 0xe72f gasCost: 1
op: POP gas: 0xe72e gasCost: 2
op: JUMP gas: 0xe72c gasCost: 8
op: JUMPDEST gas: 0xe724 gasCost: 1
op: SWAP3 gas: 0xe723 gasCost: 3
op: SWAP2 gas: 0xe720 gasCost: 3
op: POP gas: 0xe71d gasCost: 2
op: POP gas: 0xe71b gasCost: 2
op: JUMP gas: 0xe719 gasCost: 8
op: JUMPDEST gas: 0xe711 gasCost: 1
op: SWAP2 gas: 0xe710 gasCost: 3
op: POP gas: 0xe70d gasCost: 2
op: POP gas: 0xe70b gasCost: 2
op: SWAP3 gas: 0xe709 gasCost: 3
op: POP gas: 0xe706 gasCost: 2
op: SWAP3 gas: 0xe704 gasCost: 3
op: POP gas: 0xe701 gasCost: 2
op: SWAP3 gas: 0xe6ff gasCost: 3
op: JUMP gas: 0xe6fc gasCost: 8
op: JUMPDEST gas: 0xe6f4 gasCost: 1
op: PUSH2 gas: 0xe6f3 gasCost: 3
op: JUMP gas: 0xe6f0 gasCost: 8
op: JUMPDEST gas: 0xe6e8 gasCost: 1
op: PUSH1 gas: 0xe6e7 gasCost: 3
op: PUSH2 gas: 0xe6e4 gasCost: 3
op: DUP5 gas: 0xe6e1 gasCost: 3
op: DUP5 gas: 0xe6de gasCost: 3
op: DUP5 gas: 0xe6db gasCost: 3
op: PUSH2 gas: 0xe6d8 gasCost: 3
op: JUMP gas: 0xe6d5 gasCost: 8
op: JUMPDEST gas: 0xe6cd gasCost: 1
op: PUSH1 gas: 0xe6cc gasCost: 3
op: DUP1 gas: 0xe6c9 gasCost: 3
op: CALLER gas: 0xe6c6 gasCost: 2
op: SWAP1 gas: 0xe6c4 gasCost: 3
op: POP gas: 0xe6c1 gasCost: 2
op: PUSH1 gas: 0xe6bf gasCost: 3
op: PUSH1 gas: 0xe6bc gasCost: 3
op: PUSH1 gas: 0xe6b9 gasCost: 3
op: DUP8 gas: 0xe6b6 gasCost: 3
op: PUSH20 gas: 0xe6b3 gasCost: 3
op: AND gas: 0xe6b0 gasCost: 3
op: PUSH20 gas: 0xe6ad gasCost: 3
op: AND gas: 0xe6aa gasCost: 3
op: DUP2 gas: 0xe6a7 gasCost: 3
op: MSTORE gas: 0xe6a4 gasCost: 3
op: PUSH1 gas: 0xe6a1 gasCost: 3
op: ADD gas: 0xe69e gasCost: 3
op: SWAP1 gas: 0xe69b gasCost: 3
op: DUP2 gas: 0xe698 gasCost: 3
op: MSTORE gas: 0xe695 gasCost: 3
op: PUSH1 gas: 0xe692 gasCost: 3
op: ADD gas: 0xe68f gasCost: 3
op: PUSH1 gas: 0xe68c gasCost: 3
op: SHA3 gas: 0xe689 gasCost: 42
op: PUSH1 gas: 0xe65f gasCost: 3
op: DUP4 gas: 0xe65c gasCost: 3
op: PUSH20 gas: 0xe659 gasCost: 3
op: AND gas: 0xe656 gasCost: 3
op: PUSH20 gas: 0xe653 gasCost: 3
op: AND gas: 0xe650 gasCost: 3
op: DUP2 gas: 0xe64d gasCost: 3
op: MSTORE gas: 0xe64a gasCost: 3
op: PUSH1 gas: 0xe647 gasCost: 3
op: ADD gas: 0xe644 gasCost: 3
op: SWAP1 gas: 0xe641 gasCost: 3
op: DUP2 gas: 0xe63e gasCost: 3
op: MSTORE gas: 0xe63b gasCost: 3
op: PUSH1 gas: 0xe638 gasCost: 3
op: ADD gas: 0xe635 gasCost: 3
op: PUSH1 gas: 0xe632 gasCost: 3
op: SHA3 gas: 0xe62f gasCost: 42
op: PUSH1 gas: 0xe605 gasCost: 3
op: MLOAD gas: 0xe602 gasCost: 3
op: DUP1 gas: 0xe5ff gasCost: 3
op: PUSH1 gas: 0xe5fc gasCost: 3
op: ADD gas: 0xe5f9 gasCost: 3
op: PUSH1 gas: 0xe5f6 gasCost: 3
op: MSTORE gas: 0xe5f3 gasCost: 3
op: SWAP1 gas: 0xe5f0 gasCost: 3
op: DUP2 gas: 0xe5ed gasCost: 3
op: PUSH1 gas: 0xe5ea gasCost: 3
op: DUP3 gas: 0xe5e7 gasCost: 3
op: ADD gas: 0xe5e4 gasCost: 3
op: SLOAD gas: 0xe5e1 gasCost: 2100
op: DUP2 gas: 0xddad gasCost: 3
op: MSTORE gas: 0xddaa gasCost: 9
op: PUSH1 gas: 0xdda1 gasCost: 3
op: ADD gas: 0xdd9e gasCost: 3
op: PUSH1 gas: 0xdd9b gasCost: 3
op: DUP3 gas: 0xdd98 gasCost: 3
op: ADD gas: 0xdd95 gasCost: 3
op: PUSH1 gas: 0xdd92 gasCost: 3
op: SWAP1 gas: 0xdd8f gasCost: 3
op: SLOAD gas: 0xdd8c gasCost: 2100
op: SWAP1 gas: 0xd558 gasCost: 3
