------------- opcode for test0 --------------
op: SWAP3 gas: 0xb46e gasCost: 3
op: POP gas: 0xb46b gasCost: 2
op: POP gas: 0xb469 gasCost: 2
op: PUSH1 gas: 0xb467 gasCost: 3
op: PUSH2 gas: 0xb464 gasCost: 3
op: DUP6 gas: 0xb461 gasCost: 3
op: DUP3 gas: 0xb45e gasCost: 3
op: DUP7 gas: 0xb45b gasCost: 3
op: ADD gas: 0xb458 gasCost: 3
op: PUSH2 gas: 0xb455 gasCost: 3
op: JUMP gas: 0xb452 gasCost: 8
op: JUMPDEST gas: 0xb44a gasCost: 1
op: PUSH1 gas: 0xb449 gasCost: 3
op: DUP2 gas: 0xb446 gasCost: 3
op: CALLDATALOAD gas: 0xb443 gasCost: 3
op: SWAP1 gas: 0xb440 gasCost: 3
op: POP gas: 0xb43d gasCost: 2
op: PUSH2 gas: 0xb43b gasCost: 3
op: DUP2 gas: 0xb438 gasCost: 3
op: PUSH2 gas: 0xb435 gasCost: 3
op: JUMP gas: 0xb432 gasCost: 8
op: JUMPDEST gas: 0xb42a gasCost: 1
op: PUSH2 gas: 0xb429 gasCost: 3
op: DUP2 gas: 0xb426 gasCost: 3
op: PUSH2 gas: 0xb423 gasCost: 3
op: JUMP gas: 0xb420 gasCost: 8
op: JUMPDEST gas: 0xb418 gasCost: 1
op: PUSH1 gas: 0xb417 gasCost: 3
op: DUP2 gas: 0xb414 gasCost: 3
op: SWAP1 gas: 0xb411 gasCost: 3
op: POP gas: 0xb40e gasCost: 2
op: SWAP2 gas: 0xb40c gasCost: 3
op: SWAP1 gas: 0xb409 gasCost: 3
op: POP gas: 0xb406 gasCost: 2
op: JUMP gas: 0xb404 gasCost: 8
op: JUMPDEST gas: 0xb3fc gasCost: 1
op: DUP2 gas: 0xb3fb gasCost: 3
op: EQ gas: 0xb3f8 gasCost: 3
op: PUSH2 gas: 0xb3f5 gasCost: 3
op: JUMPI gas: 0xb3f2 gasCost: 10
op: JUMPDEST gas: 0xb3e8 gasCost: 1
op: POP gas: 0xb3e7 gasCost: 2
op: JUMP gas: 0xb3e5 gasCost: 8
op: JUMPDEST gas: 0xb3dd gasCost: 1
op: SWAP3 gas: 0xb3dc gasCost: 3
op: SWAP2 gas: 0xb3d9 gasCost: 3
op: POP gas: 0xb3d6 gasCost: 2
op: POP gas: 0xb3d4 gasCost: 2
op: JUMP gas: 0xb3d2 gasCost: 8
op: JUMPDEST gas: 0xb3ca gasCost: 1
op: SWAP2 gas: 0xb3c9 gasCost: 3
op: POP gas: 0xb3c6 gasCost: 2
op: POP gas: 0xb3c4 gasCost: 2
op: SWAP3 gas: 0xb3c2 gasCost: 3
op: POP gas: 0xb3bf gasCost: 2
op: SWAP3 gas: 0xb3bd gasCost: 3
op: SWAP1 gas: 0xb3ba gasCost: 3
op: POP gas: 0xb3b7 gasCost: 2
op: JUMP gas: 0xb3b5 gasCost: 8
op: JUMPDEST gas: 0xb3ad gasCost: 1
op: PUSH2 gas: 0xb3ac gasCost: 3
op: JUMP gas: 0xb3a9 gasCost: 8
op: JUMPDEST gas: 0xb3a1 gasCost: 1
op: PUSH1 gas: 0xb3a0 gasCost: 3
op: PUSH2 gas: 0xb39d gasCost: 3
