------------- opcode for test0 --------------
op: JUMPDEST gas: 0xe968 gasCost: 1
op: SWAP4 gas: 0xe967 gasCost: 3
op: POP gas: 0xe964 gasCost: 2
op: POP gas: 0xe962 gasCost: 2
op: PUSH1 gas: 0xe960 gasCost: 3
op: PUSH2 gas: 0xe95d gasCost: 3
op: DUP7 gas: 0xe95a gasCost: 3
op: DUP3 gas: 0xe957 gasCost: 3
op: DUP8 gas: 0xe954 gasCost: 3
op: ADD gas: 0xe951 gasCost: 3
op: PUSH2 gas: 0xe94e gasCost: 3
op: JUMP gas: 0xe94b gasCost: 8
op: JUMPDEST gas: 0xe943 gasCost: 1
op: PUSH1 gas: 0xe942 gasCost: 3
op: DUP2 gas: 0xe93f gasCost: 3
op: CALLDATALOAD gas: 0xe93c gasCost: 3
op: SWAP1 gas: 0xe939 gasCost: 3
op: POP gas: 0xe936 gasCost: 2
op: PUSH2 gas: 0xe934 gasCost: 3
op: DUP2 gas: 0xe931 gasCost: 3
op: PUSH2 gas: 0xe92e gasCost: 3
op: JUMP gas: 0xe92b gasCost: 8
op: JUMPDEST gas: 0xe923 gasCost: 1
op: PUSH2 gas: 0xe922 gasCost: 3
op: DUP2 gas: 0xe91f gasCost: 3
op: PUSH2 gas: 0xe91c gasCost: 3
op: JUMP gas: 0xe919 gasCost: 8
op: JUMPDEST gas: 0xe911 gasCost: 1
op: PUSH1 gas: 0xe910 gasCost: 3
op: PUSH2 gas: 0xe90d gasCost: 3
op: DUP3 gas: 0xe90a gasCost: 3
op: PUSH2 gas: 0xe907 gasCost: 3
op: JUMP gas: 0xe904 gasCost: 8
op: JUMPDEST gas: 0xe8fc gasCost: 1
op: PUSH1 gas: 0xe8fb gasCost: 3
op: PUSH20 gas: 0xe8f8 gasCost: 3
op: DUP3 gas: 0xe8f5 gasCost: 3
op: AND gas: 0xe8f2 gasCost: 3
op: SWAP1 gas: 0xe8ef gasCost: 3
op: POP gas: 0xe8ec gasCost: 2
op: SWAP2 gas: 0xe8ea gasCost: 3
op: SWAP1 gas: 0xe8e7 gasCost: 3
op: POP gas: 0xe8e4 gasCost: 2
op: JUMP gas: 0xe8e2 gasCost: 8
op: JUMPDEST gas: 0xe8da gasCost: 1
op: SWAP1 gas: 0xe8d9 gasCost: 3
op: POP gas: 0xe8d6 gasCost: 2
op: SWAP2 gas: 0xe8d4 gasCost: 3
op: SWAP1 gas: 0xe8d1 gasCost: 3
op: POP gas: 0xe8ce gasCost: 2
op: JUMP gas: 0xe8cc gasCost: 8
op: JUMPDEST gas: 0xe8c4 gasCost: 1
op: DUP2 gas: 0xe8c3 gasCost: 3
op: EQ gas: 0xe8c0 gasCost: 3
op: PUSH2 gas: 0xe8bd gasCost: 3
op: JUMPI gas: 0xe8ba gasCost: 10
op: JUMPDEST gas: 0xe8b0 gasCost: 1
op: POP gas: 0xe8af gasCost: 2
op: JUMP gas: 0xe8ad gasCost: 8
op: JUMPDEST gas: 0xe8a5 gasCost: 1
op: SWAP3 gas: 0xe8a4 gasCost: 3
op: SWAP2 gas: 0xe8a1 gasCost: 3
op: POP gas: 0xe89e gasCost: 2
op: POP gas: 0xe89c gasCost: 2
op: JUMP gas: 0xe89a gasCost: 8
op: JUMPDEST gas: 0xe892 gasCost: 1
op: SWAP3 gas: 0xe891 gasCost: 3
op: POP gas: 0xe88e gasCost: 2
op: POP gas: 0xe88c gasCost: 2
op: PUSH1 gas: 0xe88a gasCost: 3
op: PUSH2 gas: 0xe887 gasCost: 3
op: DUP7 gas: 0xe884 gasCost: 3
op: DUP3 gas: 0xe881 gasCost: 3
op: DUP8 gas: 0xe87e gasCost: 3
op: ADD gas: 0xe87b gasCost: 3
op: PUSH2 gas: 0xe878 gasCost: 3
op: JUMP gas: 0xe875 gasCost: 8
op: JUMPDEST gas: 0xe86d gasCost: 1
op: PUSH1 gas: 0xe86c gasCost: 3
op: DUP2 gas: 0xe869 gasCost: 3
op: CALLDATALOAD gas: 0xe866 gasCost: 3
op: SWAP1 gas: 0xe863 gasCost: 3
op: POP gas: 0xe860 gasCost: 2
op: PUSH2 gas: 0xe85e gasCost: 3
op: DUP2 gas: 0xe85b gasCost: 3
op: PUSH2 gas: 0xe858 gasCost: 3
op: JUMP gas: 0xe855 gasCost: 8
op: JUMPDEST gas: 0xe84d gasCost: 1
op: PUSH2 gas: 0xe84c gasCost: 3
op: DUP2 gas: 0xe849 gasCost: 3
op: PUSH2 gas: 0xe846 gasCost: 3
op: JUMP gas: 0xe843 gasCost: 8
op: JUMPDEST gas: 0xe83b gasCost: 1
op: PUSH1 gas: 0xe83a gasCost: 3
op: DUP2 gas: 0xe837 gasCost: 3
op: SWAP1 gas: 0xe834 gasCost: 3
op: POP gas: 0xe831 gasCost: 2
op: SWAP2 gas: 0xe82f gasCost: 3
op: SWAP1 gas: 0xe82c gasCost: 3
op: POP gas: 0xe829 gasCost: 2
op: JUMP gas: 0xe827 gasCost: 8
op: JUMPDEST gas: 0xe81f gasCost: 1
op: DUP2 gas: 0xe81e gasCost: 3
op: EQ gas: 0xe81b gasCost: 3
op: PUSH2 gas: 0xe818 gasCost: 3
op: JUMPI gas: 0xe815 gasCost: 10
op: JUMPDEST gas: 0xe80b gasCost: 1
op: POP gas: 0xe80a gasCost: 2
op: JUMP gas: 0xe808 gasCost: 8
op: JUMPDEST gas: 0xe800 gasCost: 1
op: SWAP3 gas: 0xe7ff gasCost: 3
op: SWAP2 gas: 0xe7fc gasCost: 3
op: POP gas: 0xe7f9 gasCost: 2
op: POP gas: 0xe7f7 gasCost: 2
op: JUMP gas: 0xe7f5 gasCost: 8
op: JUMPDEST gas: 0xe7ed gasCost: 1
op: SWAP2 gas: 0xe7ec gasCost: 3
op: POP gas: 0xe7e9 gasCost: 2
op: POP gas: 0xe7e7 gasCost: 2
op: SWAP3 gas: 0xe7e5 gasCost: 3
op: POP gas: 0xe7e2 gasCost: 2
op: SWAP3 gas: 0xe7e0 gasCost: 3
op: POP gas: 0xe7dd gasCost: 2
op: SWAP3 gas: 0xe7db gasCost: 3
op: JUMP gas: 0xe7d8 gasCost: 8
op: JUMPDEST gas: 0xe7d0 gasCost: 1
op: PUSH2 gas: 0xe7cf gasCost: 3
op: JUMP gas: 0xe7cc gasCost: 8
op: JUMPDEST gas: 0xe7c4 gasCost: 1
op: PUSH1 gas: 0xe7c3 gasCost: 3
op: PUSH2 gas: 0xe7c0 gasCost: 3
op: DUP5 gas: 0xe7bd gasCost: 3
op: DUP5 gas: 0xe7ba gasCost: 3
op: DUP5 gas: 0xe7b7 gasCost: 3
op: PUSH2 gas: 0xe7b4 gasCost: 3
op: JUMP gas: 0xe7b1 gasCost: 8
op: JUMPDEST gas: 0xe7a9 gasCost: 1
op: PUSH1 gas: 0xe7a8 gasCost: 3
op: DUP1 gas: 0xe7a5 gasCost: 3
op: CALLER gas: 0xe7a2 gasCost: 2
op: SWAP1 gas: 0xe7a0 gasCost: 3
op: POP gas: 0xe79d gasCost: 2
op: PUSH1 gas: 0xe79b gasCost: 3
op: PUSH1 gas: 0xe798 gasCost: 3
op: PUSH1 gas: 0xe795 gasCost: 3
op: DUP8 gas: 0xe792 gasCost: 3
op: PUSH20 gas: 0xe78f gasCost: 3
op: AND gas: 0xe78c gasCost: 3
op: PUSH20 gas: 0xe789 gasCost: 3
op: AND gas: 0xe786 gasCost: 3
op: DUP2 gas: 0xe783 gasCost: 3
op: MSTORE gas: 0xe780 gasCost: 3
op: PUSH1 gas: 0xe77d gasCost: 3
op: ADD gas: 0xe77a gasCost: 3
op: SWAP1 gas: 0xe777 gasCost: 3
op: DUP2 gas: 0xe774 gasCost: 3
op: MSTORE gas: 0xe771 gasCost: 3
op: PUSH1 gas: 0xe76e gasCost: 3
op: ADD gas: 0xe76b gasCost: 3
op: PUSH1 gas: 0xe768 gasCost: 3
op: SHA3 gas: 0xe765 gasCost: 42
op: PUSH1 gas: 0xe73b gasCost: 3
op: MLOAD gas: 0xe738 gasCost: 3
op: DUP1 gas: 0xe735 gasCost: 3
op: PUSH1 gas: 0xe732 gasCost: 3
op: ADD gas: 0xe72f gasCost: 3
op: PUSH1 gas: 0xe72c gasCost: 3
op: MSTORE gas: 0xe729 gasCost: 3
op: SWAP1 gas: 0xe726 gasCost: 3
op: DUP2 gas: 0xe723 gasCost: 3
op: PUSH1 gas: 0xe720 gasCost: 3
op: DUP3 gas: 0xe71d gasCost: 3
op: ADD gas: 0xe71a gasCost: 3
op: SLOAD gas: 0xe717 gasCost: 2100
op: DUP2 gas: 0xdee3 gasCost: 3
op: MSTORE gas: 0xdee0 gasCost: 9
op: PUSH1 gas: 0xded7 gasCost: 3
op: ADD gas: 0xded4 gasCost: 3
op: PUSH1 gas: 0xded1 gasCost: 3
op: DUP3 gas: 0xdece gasCost: 3
op: ADD gas: 0xdecb gasCost: 3
op: PUSH1 gas: 0xdec8 gasCost: 3
op: SWAP1 gas: 0xdec5 gasCost: 3
op: SLOAD gas: 0xdec2 gasCost: 2100
op: SWAP1 gas: 0xd68e gasCost: 3
op: PUSH2 gas: 0xd68b gasCost: 3
op: EXP gas: 0xd688 gasCost: 10
op: SWAP1 gas: 0xd67e gasCost: 3
op: DIV gas: 0xd67b gasCost: 5
op: PUSH1 gas: 0xd676 gasCost: 3
op: AND gas: 0xd673 gasCost: 3
op: ISZERO gas: 0xd670 gasCost: 3
op: ISZERO gas: 0xd66d gasCost: 3
op: ISZERO gas: 0xd66a gasCost: 3
op: ISZERO gas: 0xd667 gasCost: 3
op: DUP2 gas: 0xd664 gasCost: 3
op: MSTORE gas: 0xd661 gasCost: 6
op: POP gas: 0xd65b gasCost: 2
op: POP gas: 0xd659 gasCost: 2
op: SWAP1 gas: 0xd657 gasCost: 3
op: POP gas: 0xd654 gasCost: 2
op: PUSH1 gas: 0xd652 gasCost: 3
op: DUP2 gas: 0xd64f gasCost: 3
op: PUSH1 gas: 0xd64c gasCost: 3
op: ADD gas: 0xd649 gasCost: 3
op: MLOAD gas: 0xd646 gasCost: 3
op: SWAP1 gas: 0xd643 gasCost: 3
op: POP gas: 0xd640 gasCost: 2
op: PUSH1 gas: 0xd63e gasCost: 3
op: PUSH1 gas: 0xd63b gasCost: 3
op: PUSH1 gas: 0xd638 gasCost: 3
op: DUP10 gas: 0xd635 gasCost: 3
op: PUSH20 gas: 0xd632 gasCost: 3
op: AND gas: 0xd62f gasCost: 3
op: PUSH20 gas: 0xd62c gasCost: 3
op: AND gas: 0xd629 gasCost: 3
op: DUP2 gas: 0xd626 gasCost: 3
op: MSTORE gas: 0xd623 gasCost: 3
op: PUSH1 gas: 0xd620 gasCost: 3
op: ADD gas: 0xd61d gasCost: 3
op: SWAP1 gas: 0xd61a gasCost: 3
op: DUP2 gas: 0xd617 gasCost: 3
op: MSTORE gas: 0xd614 gasCost: 3
op: PUSH1 gas: 0xd611 gasCost: 3
op: ADD gas: 0xd60e gasCost: 3
op: PUSH1 gas: 0xd60b gasCost: 3
op: SHA3 gas: 0xd608 gasCost: 42
op: PUSH1 gas: 0xd5de gasCost: 3
op: DUP6 gas: 0xd5db gasCost: 3
op: PUSH20 gas: 0xd5d8 gasCost: 3
op: AND gas: 0xd5d5 gasCost: 3
op: PUSH20 gas: 0xd5d2 gasCost: 3
op: AND gas: 0xd5cf gasCost: 3
op: DUP2 gas: 0xd5cc gasCost: 3
op: MSTORE gas: 0xd5c9 gasCost: 3
op: PUSH1 gas: 0xd5c6 gasCost: 3
op: ADD gas: 0xd5c3 gasCost: 3
op: SWAP1 gas: 0xd5c0 gasCost: 3
op: DUP2 gas: 0xd5bd gasCost: 3
op: MSTORE gas: 0xd5ba gasCost: 3
op: PUSH1 gas: 0xd5b7 gasCost: 3
op: ADD gas: 0xd5b4 gasCost: 3
op: PUSH1 gas: 0xd5b1 gasCost: 3
op: SHA3 gas: 0xd5ae gasCost: 42
op: PUSH1 gas: 0xd584 gasCost: 3
op: MLOAD gas: 0xd581 gasCost: 3
op: DUP1 gas: 0xd57e gasCost: 3
op: PUSH1 gas: 0xd57b gasCost: 3
op: ADD gas: 0xd578 gasCost: 3
op: PUSH1 gas: 0xd575 gasCost: 3
op: MSTORE gas: 0xd572 gasCost: 3
op: SWAP1 gas: 0xd56f gasCost: 3
op: DUP2 gas: 0xd56c gasCost: 3
op: PUSH1 gas: 0xd569 gasCost: 3
