------------- opcode for test0 --------------
op: DUP7 gas: 0x9c10 gasCost: 3
op: ADD gas: 0x9c0d gasCost: 3
op: PUSH2 gas: 0x9c0a gasCost: 3
op: JUMP gas: 0x9c07 gasCost: 8
op: JUMPDEST gas: 0x9bff gasCost: 1
op: PUSH1 gas: 0x9bfe gasCost: 3
op: DUP2 gas: 0x9bfb gasCost: 3
op: CALLDATALOAD gas: 0x9bf8 gasCost: 3
op: SWAP1 gas: 0x9bf5 gasCost: 3
op: POP gas: 0x9bf2 gasCost: 2
op: PUSH2 gas: 0x9bf0 gasCost: 3
op: DUP2 gas: 0x9bed gasCost: 3
op: PUSH2 gas: 0x9bea gasCost: 3
op: JUMP gas: 0x9be7 gasCost: 8
op: JUMPDEST gas: 0x9bdf gasCost: 1
op: PUSH2 gas: 0x9bde gasCost: 3
op: DUP2 gas: 0x9bdb gasCost: 3
op: PUSH2 gas: 0x9bd8 gasCost: 3
op: JUMP gas: 0x9bd5 gasCost: 8
op: JUMPDEST gas: 0x9bcd gasCost: 1
op: PUSH1 gas: 0x9bcc gasCost: 3
op: DUP2 gas: 0x9bc9 gasCost: 3
op: SWAP1 gas: 0x9bc6 gasCost: 3
op: POP gas: 0x9bc3 gasCost: 2
op: SWAP2 gas: 0x9bc1 gasCost: 3
op: SWAP1 gas: 0x9bbe gasCost: 3
op: POP gas: 0x9bbb gasCost: 2
op: JUMP gas: 0x9bb9 gasCost: 8
op: JUMPDEST gas: 0x9bb1 gasCost: 1
op: DUP2 gas: 0x9bb0 gasCost: 3
op: EQ gas: 0x9bad gasCost: 3
op: PUSH2 gas: 0x9baa gasCost: 3
op: JUMPI gas: 0x9ba7 gasCost: 10
op: JUMPDEST gas: 0x9b9d gasCost: 1
op: POP gas: 0x9b9c gasCost: 2
op: JUMP gas: 0x9b9a gasCost: 8
op: JUMPDEST gas: 0x9b92 gasCost: 1
op: SWAP3 gas: 0x9b91 gasCost: 3
op: SWAP2 gas: 0x9b8e gasCost: 3
op: POP gas: 0x9b8b gasCost: 2
op: POP gas: 0x9b89 gasCost: 2
op: JUMP gas: 0x9b87 gasCost: 8
op: JUMPDEST gas: 0x9b7f gasCost: 1
op: SWAP2 gas: 0x9b7e gasCost: 3
op: POP gas: 0x9b7b gasCost: 2
op: POP gas: 0x9b79 gasCost: 2
op: SWAP3 gas: 0x9b77 gasCost: 3
op: POP gas: 0x9b74 gasCost: 2
op: SWAP3 gas: 0x9b72 gasCost: 3
op: SWAP1 gas: 0x9b6f gasCost: 3
op: POP gas: 0x9b6c gasCost: 2
op: JUMP gas: 0x9b6a gasCost: 8
op: JUMPDEST gas: 0x9b62 gasCost: 1
op: PUSH2 gas: 0x9b61 gasCost: 3
op: JUMP gas: 0x9b5e gasCost: 8
op: JUMPDEST gas: 0x9b56 gasCost: 1
op: PUSH1 gas: 0x9b55 gasCost: 3
op: PUSH2 gas: 0x9b52 gasCost: 3
op: DUP4 gas: 0x9b4f gasCost: 3
op: DUP4 gas: 0x9b4c gasCost: 3
op: PUSH2 gas: 0x9b49 gasCost: 3
op: JUMP gas: 0x9b46 gasCost: 8
op: JUMPDEST gas: 0x9b3e gasCost: 1
op: PUSH1 gas: 0x9b3d gasCost: 3
op: DUP1 gas: 0x9b3a gasCost: 3
op: CALLER gas: 0x9b37 gasCost: 2
op: SWAP1 gas: 0x9b35 gasCost: 3
op: POP gas: 0x9b32 gasCost: 2
op: PUSH1 gas: 0x9b30 gasCost: 3
op: PUSH1 gas: 0x9b2d gasCost: 3
op: PUSH1 gas: 0x9b2a gasCost: 3
op: DUP4 gas: 0x9b27 gasCost: 3
op: PUSH20 gas: 0x9b24 gasCost: 3
op: AND gas: 0x9b21 gasCost: 3
op: PUSH20 gas: 0x9b1e gasCost: 3
op: AND gas: 0x9b1b gasCost: 3
op: DUP2 gas: 0x9b18 gasCost: 3
op: MSTORE gas: 0x9b15 gasCost: 3
op: PUSH1 gas: 0x9b12 gasCost: 3
op: ADD gas: 0x9b0f gasCost: 3
op: SWAP1 gas: 0x9b0c gasCost: 3
op: DUP2 gas: 0x9b09 gasCost: 3
op: MSTORE gas: 0x9b06 gasCost: 3
op: PUSH1 gas: 0x9b03 gasCost: 3
op: ADD gas: 0x9b00 gasCost: 3
op: PUSH1 gas: 0x9afd gasCost: 3
