------------- opcode for test0 --------------
op: POP gas: 0x10458 gasCost: 2
op: JUMP gas: 0x10456 gasCost: 8
op: JUMPDEST gas: 0x1044e gasCost: 1
op: SWAP3 gas: 0x1044d gasCost: 3
op: POP gas: 0x1044a gasCost: 2
op: POP gas: 0x10448 gasCost: 2
op: PUSH1 gas: 0x10446 gasCost: 3
op: PUSH2 gas: 0x10443 gasCost: 3
op: DUP6 gas: 0x10440 gasCost: 3
op: DUP3 gas: 0x1043d gasCost: 3
op: DUP7 gas: 0x1043a gasCost: 3
op: ADD gas: 0x10437 gasCost: 3
op: PUSH2 gas: 0x10434 gasCost: 3
op: JUMP gas: 0x10431 gasCost: 8
op: JUMPDEST gas: 0x10429 gasCost: 1
op: PUSH1 gas: 0x10428 gasCost: 3
op: DUP2 gas: 0x10425 gasCost: 3
op: CALLDATALOAD gas: 0x10422 gasCost: 3
op: SWAP1 gas: 0x1041f gasCost: 3
op: POP gas: 0x1041c gasCost: 2
op: PUSH2 gas: 0x1041a gasCost: 3
op: DUP2 gas: 0x10417 gasCost: 3
op: PUSH2 gas: 0x10414 gasCost: 3
op: JUMP gas: 0x10411 gasCost: 8
op: JUMPDEST gas: 0x10409 gasCost: 1
op: PUSH2 gas: 0x10408 gasCost: 3
op: DUP2 gas: 0x10405 gasCost: 3
op: PUSH2 gas: 0x10402 gasCost: 3
op: JUMP gas: 0x103ff gasCost: 8
op: JUMPDEST gas: 0x103f7 gasCost: 1
op: PUSH1 gas: 0x103f6 gasCost: 3
op: DUP2 gas: 0x103f3 gasCost: 3
op: SWAP1 gas: 0x103f0 gasCost: 3
op: POP gas: 0x103ed gasCost: 2
op: SWAP2 gas: 0x103eb gasCost: 3
op: SWAP1 gas: 0x103e8 gasCost: 3
op: POP gas: 0x103e5 gasCost: 2
op: JUMP gas: 0x103e3 gasCost: 8
op: JUMPDEST gas: 0x103db gasCost: 1
op: DUP2 gas: 0x103da gasCost: 3
op: EQ gas: 0x103d7 gasCost: 3
op: PUSH2 gas: 0x103d4 gasCost: 3
op: JUMPI gas: 0x103d1 gasCost: 10
