------------- opcode for test0 --------------
op: EQ gas: 0x6cb9 gasCost: 3
op: PUSH2 gas: 0x6cb6 gasCost: 3
op: JUMPI gas: 0x6cb3 gasCost: 10
op: JUMPDEST gas: 0x6ca9 gasCost: 1
op: POP gas: 0x6ca8 gasCost: 2
op: JUMP gas: 0x6ca6 gasCost: 8
op: JUMPDEST gas: 0x6c9e gasCost: 1
op: SWAP3 gas: 0x6c9d gasCost: 3
op: SWAP2 gas: 0x6c9a gasCost: 3
op: POP gas: 0x6c97 gasCost: 2
op: POP gas: 0x6c95 gasCost: 2
op: JUMP gas: 0x6c93 gasCost: 8
op: JUMPDEST gas: 0x6c8b gasCost: 1
op: SWAP3 gas: 0x6c8a gasCost: 3
op: POP gas: 0x6c87 gasCost: 2
op: POP gas: 0x6c85 gasCost: 2
op: PUSH1 gas: 0x6c83 gasCost: 3
op: PUSH2 gas: 0x6c80 gasCost: 3
op: DUP6 gas: 0x6c7d gasCost: 3
op: DUP3 gas: 0x6c7a gasCost: 3
op: DUP7 gas: 0x6c77 gasCost: 3
op: ADD gas: 0x6c74 gasCost: 3
op: PUSH2 gas: 0x6c71 gasCost: 3
op: JUMP gas: 0x6c6e gasCost: 8
op: JUMPDEST gas: 0x6c66 gasCost: 1
op: PUSH1 gas: 0x6c65 gasCost: 3
op: DUP2 gas: 0x6c62 gasCost: 3
op: CALLDATALOAD gas: 0x6c5f gasCost: 3
op: SWAP1 gas: 0x6c5c gasCost: 3
op: POP gas: 0x6c59 gasCost: 2
op: PUSH2 gas: 0x6c57 gasCost: 3
op: DUP2 gas: 0x6c54 gasCost: 3
op: PUSH2 gas: 0x6c51 gasCost: 3
op: JUMP gas: 0x6c4e gasCost: 8
op: JUMPDEST gas: 0x6c46 gasCost: 1
op: PUSH2 gas: 0x6c45 gasCost: 3
op: DUP2 gas: 0x6c42 gasCost: 3
op: PUSH2 gas: 0x6c3f gasCost: 3
op: JUMP gas: 0x6c3c gasCost: 8
op: JUMPDEST gas: 0x6c34 gasCost: 1
op: PUSH1 gas: 0x6c33 gasCost: 3
op: DUP2 gas: 0x6c30 gasCost: 3
op: SWAP1 gas: 0x6c2d gasCost: 3
op: POP gas: 0x6c2a gasCost: 2
op: SWAP2 gas: 0x6c28 gasCost: 3
op: SWAP1 gas: 0x6c25 gasCost: 3
op: POP gas: 0x6c22 gasCost: 2
op: JUMP gas: 0x6c20 gasCost: 8
op: JUMPDEST gas: 0x6c18 gasCost: 1
op: DUP2 gas: 0x6c17 gasCost: 3
op: EQ gas: 0x6c14 gasCost: 3
op: PUSH2 gas: 0x6c11 gasCost: 3
op: JUMPI gas: 0x6c0e gasCost: 10
op: JUMPDEST gas: 0x6c04 gasCost: 1
op: POP gas: 0x6c03 gasCost: 2
op: JUMP gas: 0x6c01 gasCost: 8
op: JUMPDEST gas: 0x6bf9 gasCost: 1
op: SWAP3 gas: 0x6bf8 gasCost: 3
op: SWAP2 gas: 0x6bf5 gasCost: 3
op: POP gas: 0x6bf2 gasCost: 2
op: POP gas: 0x6bf0 gasCost: 2
op: JUMP gas: 0x6bee gasCost: 8
op: JUMPDEST gas: 0x6be6 gasCost: 1
op: SWAP2 gas: 0x6be5 gasCost: 3
op: POP gas: 0x6be2 gasCost: 2
op: POP gas: 0x6be0 gasCost: 2
op: SWAP3 gas: 0x6bde gasCost: 3
op: POP gas: 0x6bdb gasCost: 2
op: SWAP3 gas: 0x6bd9 gasCost: 3
op: SWAP1 gas: 0x6bd6 gasCost: 3
op: POP gas: 0x6bd3 gasCost: 2
op: JUMP gas: 0x6bd1 gasCost: 8
op: JUMPDEST gas: 0x6bc9 gasCost: 1
op: PUSH2 gas: 0x6bc8 gasCost: 3
op: JUMP gas: 0x6bc5 gasCost: 8
op: JUMPDEST gas: 0x6bbd gasCost: 1
op: PUSH2 gas: 0x6bbc gasCost: 3
op: DUP3 gas: 0x6bb9 gasCost: 3
op: DUP3 gas: 0x6bb6 gasCost: 3
op: PUSH2 gas: 0x6bb3 gasCost: 3
op: JUMP gas: 0x6bb0 gasCost: 8
op: JUMPDEST gas: 0x6ba8 gasCost: 1
op: PUSH1 gas: 0x6ba7 gasCost: 3
op: PUSH20 gas: 0x6ba4 gasCost: 3
op: AND gas: 0x6ba1 gasCost: 3
op: DUP3 gas: 0x6b9e gasCost: 3
op: PUSH20 gas: 0x6b9b gasCost: 3
op: AND gas: 0x6b98 gasCost: 3
op: EQ gas: 0x6b95 gasCost: 3
op: ISZERO gas: 0x6b92 gasCost: 3
op: PUSH2 gas: 0x6b8f gasCost: 3
op: JUMPI gas: 0x6b8c gasCost: 10
op: JUMPDEST gas: 0x6b82 gasCost: 1
op: PUSH2 gas: 0x6b81 gasCost: 3
op: DUP3 gas: 0x6b7e gasCost: 3
op: PUSH1 gas: 0x6b7b gasCost: 3
op: DUP4 gas: 0x6b78 gasCost: 3
op: PUSH2 gas: 0x6b75 gasCost: 3
op: JUMP gas: 0x6b72 gasCost: 8
op: JUMPDEST gas: 0x6b6a gasCost: 1
op: POP gas: 0x6b69 gasCost: 2
op: POP gas: 0x6b67 gasCost: 2
op: POP gas: 0x6b65 gasCost: 2
op: JUMP gas: 0x6b63 gasCost: 8
op: JUMPDEST gas: 0x6b5b gasCost: 1
op: PUSH1 gas: 0x6b5a gasCost: 3
op: DUP1 gas: 0x6b57 gasCost: 3
op: PUSH1 gas: 0x6b54 gasCost: 3
op: DUP5 gas: 0x6b51 gasCost: 3
op: PUSH20 gas: 0x6b4e gasCost: 3
op: AND gas: 0x6b4b gasCost: 3
op: PUSH20 gas: 0x6b48 gasCost: 3
op: AND gas: 0x6b45 gasCost: 3
op: DUP2 gas: 0x6b42 gasCost: 3
op: MSTORE gas: 0x6b3f gasCost: 3
op: PUSH1 gas: 0x6b3c gasCost: 3
op: ADD gas: 0x6b39 gasCost: 3
op: SWAP1 gas: 0x6b36 gasCost: 3
op: DUP2 gas: 0x6b33 gasCost: 3
op: MSTORE gas: 0x6b30 gasCost: 3
op: PUSH1 gas: 0x6b2d gasCost: 3
op: ADD gas: 0x6b2a gasCost: 3
op: PUSH1 gas: 0x6b27 gasCost: 3
op: SHA3 gas: 0x6b24 gasCost: 42
op: SLOAD gas: 0x6afa gasCost: 2100
op: SWAP1 gas: 0x62c6 gasCost: 3
op: POP gas: 0x62c3 gasCost: 2
op: DUP2 gas: 0x62c1 gasCost: 3
op: DUP2 gas: 0x62be gasCost: 3
